0.079696     0.017260     0.996670     0.053698     0.038189     0.997827    
0.027966     0.018806     0.999432     -0.005524    0.011281     0.999921    
-0.018068    0.003251     0.999832     -0.073860    0.037330     0.996570    
0.011436     -0.068197    0.997606     0.799994     -0.476263    0.364942    
0.017872     0.053917     0.998385     0.135622     0.206351     0.969033    
0.007816     -0.023587    0.999691     -0.017535    -0.090301    0.995760    
0.005900     0.035262     0.999361     0.053106     0.046273     0.997516    
-0.019455    -0.003755    0.999804     -0.049585    -0.097963    0.993954    
0.017736     -0.043299    0.998905     -0.023168    -0.052040    0.998376    
-0.015853    -0.001660    0.999873     -0.034740    -0.043577    0.998446    
-0.013871    0.011660     0.999836     -0.000449    0.016544     0.999863    
0.009398     0.039559     0.999173     0.017958     0.053326     0.998416    
0.001003     -0.015045    0.999886     -0.157144    -0.107781    0.981677    
-0.022494    -0.015142    0.999632     -0.003681    -0.065495    0.997846    
-0.027378    0.028254     0.999226     -0.031976    0.009442     0.999444    
-0.006571    -0.007787    0.999948     -0.003494    -0.010371    0.999940    
-0.037657    -0.060663    0.997448     0.026226     -0.032572    0.999125    
-0.039069    0.004697     0.999225     -0.007398    0.043574     0.999023    
-0.009778    -0.029535    0.999516     0.016146     0.028247     0.999471    
-0.010007    -0.000169    0.999950     -0.044450    -0.257210    0.965333    
0.008941     0.011912     0.999889     -0.004702    0.013552     0.999897    
0.061243     0.005095     0.998110     0.036304     0.065206     0.997211    
0.004817     0.004005     0.999980     0.008853     0.003875     0.999953    
-0.025561    -0.059459    0.997903     0.137412     -0.122847    0.982866    
-0.004939    -0.015972    0.999860     -0.013918    -0.003694    0.999896    
0.015796     0.000221     0.999875     0.029023     -0.006322    0.999559    
0.014365     -0.008225    0.999863     0.004062     -0.062588    0.998031    
0.054572     0.009433     0.998465     0.090697     -0.080314    0.992635    
-0.010199    0.002438     0.999945     0.002455     -0.042306    0.999102    
-0.046714    0.004383     0.998899     -0.103483    -0.123913    0.986882    
-0.019339    0.011407     0.999748     0.244486     0.059310     0.967837    
0.001029     -0.082439    0.996596     0.034987     -0.013675    0.999294    
-0.030160    -0.004505    0.999535     -0.601520    0.437523     0.668391    
-0.035626    0.049236     0.998152     0.004772     0.003446     0.999983    
-0.026254    0.075911     0.996769     -0.135454    0.234578     0.962614    
0.020307     -0.036149    0.999140     0.157633     -0.462286    0.872607    
0.056357     0.040943     0.997571     -0.022743    0.059667     0.997959    
-0.035146    0.122572     0.991837     0.173897     0.167743     0.970372    
-0.078935    -0.005931    0.996862     -0.025974    -0.105295    0.994102    
-0.183791    0.121308     0.975451     -0.164120    0.621835     0.765759    
-0.028453    0.041280     0.998742     0.165977     0.088223     0.982175    
-0.005537    -0.009192    0.999942     -0.026348    -0.013300    0.999564    
0.031218     0.081802     0.996160     0.064205     0.083863     0.994407    
-0.047546    0.024091     0.998578     -0.049647    0.207695     0.976933    
0.006231     0.042648     0.999071     0.350075     -0.136258    0.926758    
0.005446     -0.017228    0.999837     0.052902     0.404037     0.913212    
-0.037382    0.003354     0.999295     -0.066439    0.009406     0.997746    
-0.033170    -0.012181    0.999376     0.001324     0.055988     0.998431    
0.048819     -0.063838    0.996765     0.091417     0.073868     0.993069    
-0.011022    -0.015936    0.999812     -0.005094    -0.025321    0.999666    
0.070681     -0.027755    0.997113     -0.298339    -0.004162    0.954451    
0.011615     -0.004300    0.999923     -0.060658    0.008705     0.998121    
0.002504     0.029856     0.999551     0.071374     0.102541     0.992165    
0.073928     -0.014772    0.997154     -0.030461    -0.189427    0.981422    
-0.002704    -0.009634    0.999950     0.290901     0.004355     0.956743    
-0.051747    -0.040261    0.997848     -0.073456    -0.026805    0.996938    
-0.000883    -0.010834    0.999941     0.004858     -0.021223    0.999763    
-0.004464    0.044344     0.999006     -0.016494    0.015822     0.999739    
-0.010557    -0.002793    0.999940     -0.069399    -0.064888    0.995476    
0.017061     -0.004382    0.999845     0.039208     -0.007134    0.999206    
0.023150     -0.024554    0.999430     -0.078242    0.136263     0.987578    
-0.003581    0.014614     0.999887     -0.001799    0.028574     0.999590    
-0.010820    -0.046686    0.998851     -0.072055    0.065332     0.995259    
0.055452     -0.001463    0.998460     -0.186466    -0.054233    0.980963    
-0.033023    0.038787     0.998702     -0.052936    0.044209     0.997619    
-0.019685    -0.062500    0.997851     -0.093048    -0.116314    0.988844    
-0.013991    -0.030738    0.999430     -0.058862    -0.034565    0.997668    
-0.059844    -0.029315    0.997777     -0.129350    -0.035922    0.990948    
0.018505     -0.000057    0.999829     0.004264     -0.029086    0.999568    
-0.006644    -0.046146    0.998913     0.036180     0.194533     0.980229    
0.037275     -0.068950    0.996924     -0.023583    -0.061668    0.997818    
0.019730     0.001692     0.999804     0.043490     0.013768     0.998959    
-0.007596    0.054106     0.998506     -0.084150    -0.119825    0.989222    
0.020209     -0.004141    0.999787     0.161668     -0.179765    0.970334    
0.017372     -0.026956    0.999486     -0.007801    -0.123473    0.992317    
0.005028     -0.007350    0.999960     0.000315     -0.002856    0.999996    
0.011779     0.012233     0.999856     -0.057136    0.188297     0.980449    
0.001862     0.002332     0.999996     0.013690     0.025066     0.999592    
0.015210     -0.015693    0.999761     0.255103     0.186345     0.948788    
0.001881     -0.045934    0.998943     0.042057     0.003774     0.999108    
-0.010388    -0.009851    0.999898     -0.006546    0.027535     0.999599    
0.014358     0.021550     0.999665     -0.115795    0.015034     0.993159    
0.040717     -0.068411    0.996826     0.155094     -0.539403    0.827641    
0.002940     -0.015549    0.999875     0.000235     -0.024226    0.999706    
0.086560     -0.057627    0.994579     0.076287     -0.049630    0.995850    
-0.014645    0.037900     0.999174     0.153362     -0.089755    0.984085    
0.012185     0.060465     0.998096     -0.008898    0.105214     0.994410    
-0.029488    -0.014521    0.999460     -0.057743    -0.013914    0.998234    
0.053919     0.068042     0.996224     0.126936     0.193438     0.972866    
-0.008382    0.009393     0.999921     -0.035383    0.017239     0.999225    
-0.005837    0.012206     0.999908     -0.028774    0.166392     0.985640    
-0.042167    -0.000667    0.999110     -0.078706    0.045910     0.995840    
-0.004395    -0.010823    0.999932     0.047247     -0.038921    0.998125    
-0.025125    -0.006679    0.999662     -0.059574    -0.035662    0.997587    
-0.016326    0.032770     0.999330     0.059771     0.029020     0.997790    
0.018880     -0.019945    0.999623     -0.012603    -0.038370    0.999184    
-0.009847    0.011463     0.999886     -0.021150    0.001628     0.999775    
0.001474     -0.013798    0.999904     -0.016219    0.007283     0.999842    
-0.052817    -0.041556    0.997739     0.005708     -0.039784    0.999192    
-0.041631    0.008656     0.999096     -0.102687    -0.071048    0.992173    
0.018895     -0.026862    0.999461     0.038480     -0.030223    0.998802    
-0.006765    -0.024353    0.999681     -0.052228    -0.042568    0.997728    
0.023170     0.013022     0.999647     -0.024459    -0.147052    0.988826    
0.001071     -0.050870    0.998705     -0.075964    0.270104     0.959830    
-0.012974    0.029178     0.999490     -0.021799    0.031800     0.999257    
-0.019338    -0.033869    0.999239     -0.009354    0.084149     0.996409    
-0.076132    0.079329     0.993937     0.067108     0.010727     0.997688    
-0.004400    0.004975     0.999978     0.008987     0.006526     0.999938    
-0.005013    0.004704     0.999976     0.008346     -0.009905    0.999916    
-0.025324    0.003056     0.999675     -0.019516    0.015139     0.999695    
0.088175     0.004518     0.996095     0.022616     -0.029822    0.999299    
-0.002168    -0.000483    0.999997     -0.007421    0.005202     0.999959    
0.044073     -0.046601    0.997941     -0.085425    -0.120269    0.989059    
-0.034821    0.113381     0.992941     -0.159290    0.164921     0.973359    
0.027918     0.032434     0.999084     -0.028591    0.071179     0.997054    
0.002634     -0.005255    0.999983     0.007302     -0.030576    0.999506    
-0.008994    -0.032605    0.999428     -0.054998    -0.027858    0.998098    
-0.038899    0.002376     0.999240     -0.011970    -0.001027    0.999928    
0.006158     0.016086     0.999852     0.001438     -0.036708    0.999325    
0.016457     0.017075     0.999719     0.065258     -0.006844    0.997845    
-0.078863    -0.161327    0.983745     -0.194767    -0.214002    0.957219    
-0.009837    -0.015872    0.999826     0.044085     0.013644     0.998935    
0.016697     -0.035936    0.999215     0.068286     -0.113386    0.991202    
0.004075     0.016275     0.999859     0.001155     0.016039     0.999871    
0.008184     -0.001595    0.999965     0.013733     -0.039220    0.999136    
0.003464     0.003977     0.999986     0.011796     0.008657     0.999893    
-0.013854    -0.004088    0.999896     -0.086063    -0.041780    0.995413    
0.010238     -0.013175    0.999861     0.036586     -0.023331    0.999058    
-0.015658    -0.113472    0.993418     0.201570     -0.165774    0.965344    
0.076851     0.025375     0.996720     0.331678     0.920003     0.208768    
0.027225     0.015377     0.999511     0.056517     0.029430     0.997968    
-0.095176    0.085740     0.991761     -0.071579    0.058455     0.995721    
0.070375     0.035775     0.996879     -0.107359    -0.091576    0.989994    
0.042274     -0.008689    0.999068     0.127731     -0.101836    0.986567    
0.051376     0.010639     0.998623     -0.109628    0.029874     0.993524    
-0.007819    -0.008616    0.999932     0.193658     0.017471     0.980913    
0.010482     0.021977     0.999704     0.038581     0.040699     0.998426    
0.014277     0.027376     0.999523     0.034265     0.079029     0.996283    
0.010315     0.017838     0.999788     0.501790     0.028847     0.864508    
0.018260     -0.082642    0.996412     0.001459     -0.112625    0.993636    
0.007972     0.034420     0.999376     0.080689     0.179378     0.980466    
-0.089590    0.043211     0.995041     -0.101041    0.028713     0.994468    
-0.010184    -0.021011    0.999727     -0.015122    -0.006682    0.999863    
-0.052261    0.011904     0.998562     -0.083111    -0.088106    0.992638    
-0.014309    0.027870     0.999509     -0.018107    0.039055     0.999073    
-0.046071    0.023433     0.998663     -0.105166    0.023217     0.994184    
0.051487     -0.057837    0.996997     0.261695     -0.198277    0.944564    
0.028591     0.037002     0.998906     0.032098     -0.017992    0.999323    
-0.017515    -0.008222    0.999813     -0.010989    -0.002606    0.999936    
-0.001654    -0.007788    0.999968     0.017129     -0.010015    0.999803    
-0.048529    -0.022636    0.998565     -0.091280    -0.087907    0.991938    
0.004158     -0.043423    0.999048     -0.009562    -0.043531    0.999006    
-0.025007    0.003639     0.999681     -0.074887    -0.000685    0.997192    
0.013723     -0.030880    0.999429     0.068402     -0.010986    0.997597    
0.026691     0.013112     0.999558     -0.003861    0.011682     0.999924    
-0.010324    -0.013758    0.999852     -0.024496    -0.028016    0.999307    
0.000455     0.006972     0.999976     0.024047     -0.002150    0.999709    
-0.005434    0.051380     0.998664     -0.049988    -0.058352    0.997044    
-0.007715    0.028782     0.999556     -0.013088    0.000370     0.999914    
0.019929     -0.000793    0.999801     0.034925     0.039408     0.998613    
-0.020545    0.045589     0.998749     -0.020993    0.012709     0.999699    
-0.010487    0.008879     0.999906     0.063535     -0.153163    0.986156    
0.002851     -0.019953    0.999797     0.061703     0.036831     0.997415    
0.005137     -0.022902    0.999725     0.017320     -0.035201    0.999230    
-0.097358    -0.023463    0.994973     -0.150574    0.029529     0.988158    
0.032145     0.004404     0.999473     0.019030     -0.010571    0.999763    
0.018274     -0.007785    0.999803     0.029693     -0.033526    0.998997    
0.018839     -0.011781    0.999753     -0.048211    0.376166     0.925297    
0.072683     0.014002     0.997257     0.086196     -0.052066    0.994917    
-0.036094    -0.022144    0.999103     -0.053257    -0.141142    0.988556    
-0.072537    -0.034773    0.996759     -0.029581    0.128211     0.991306    
-0.045245    -0.034598    0.998377     -0.079506    -0.055652    0.995280    
0.058171     -0.192082    0.979653     0.378155     -0.577337    0.723658    
0.006065     0.068335     0.997644     -0.178526    0.062644     0.981939    
0.017090     0.022490     0.999601     -0.048625    0.044053     0.997845    
0.016890     -0.003138    0.999852     -0.072306    -0.117371    0.990452    
-0.010065    -0.005416    0.999935     0.022285     -0.006840    0.999728    
0.010819     -0.063060    0.997951     -0.188099    -0.083937    0.978557    
0.030461     -0.010510    0.999481     0.013139     -0.024097    0.999623    
0.016620     -0.016955    0.999718     0.002815     -0.044880    0.998988    
-0.004770    -0.023127    0.999721     0.023830     -0.073118    0.997039    
-0.000631    0.010553     0.999944     0.007606     -0.012652    0.999891    
0.009973     0.001627     0.999949     0.005376     -0.001192    0.999985    
-0.091617    -0.161422    0.982624     0.175181     -0.622299    0.762926    
0.016277     -0.096156    0.995233     -0.010522    -0.088189    0.996048    
-0.063768    -0.035557    0.997331     -0.025173    0.005903     0.999666    
0.004125     0.029791     0.999548     -0.587244    0.189978     0.786799    
-0.002655    -0.011749    0.999927     0.004626     -0.024742    0.999683    
0.017969     0.008387     0.999803     -0.038913    0.078444     0.996159    
0.036837     0.007008     0.999297     0.220059     -0.011341    0.975421    
0.026395     -0.020884    0.999433     0.023956     -0.022059    0.999470    
-0.020507    -0.065367    0.997650     -0.061286    -0.097482    0.993349    
0.003044     -0.038880    0.999239     -0.003072    -0.060339    0.998173    
-0.001201    0.034330     0.999410     -0.020263    0.005471     0.999780    
-0.078471    -0.044312    0.995931     -0.016695    -0.010979    0.999800    
0.005241     -0.010944    0.999926     0.043387     0.010042     0.999008    
0.021711     0.095590     0.995184     -0.272096    -0.028430    0.961850    
0.016966     -0.009788    0.999808     0.011786     0.038994     0.999170    
0.054688     -0.060602    0.996663     0.090820     -0.155504    0.983651    
0.003999     -0.002305    0.999989     -0.006963    0.002469     0.999973    
-0.063187    0.103974     0.992571     0.002645     0.158197     0.987404    
0.054526     0.070518     0.996019     0.190918     0.126747     0.973389    
0.056205     0.012297     0.998343     0.108596     0.088716     0.990119    
0.004896     -0.001618    0.999987     -0.003176    -0.003325    0.999989    
0.023495     0.015433     0.999605     0.207168     -0.004008    0.978297    
0.025770     -0.029120    0.999244     0.014965     0.008323     0.999853    
-0.031770    -0.085728    0.995812     -0.002074    -0.168861    0.985638    
-0.052245    0.037587     0.997927     -0.030211    0.112661     0.993174    
-0.003531    -0.033965    0.999417     -0.125739    -0.061659    0.990145    
-0.137837    -0.046796    0.989349     0.078879     -0.552554    0.829736    
0.010338     -0.006828    0.999923     0.140588     0.118764     0.982919    
0.012499     0.030465     0.999458     0.024245     0.184151     0.982599    
0.005168     -0.015895    0.999860     -0.128396    0.097674     0.986901    
0.017018     0.001539     0.999854     0.012863     -0.006672    0.999895    
0.009638     0.000016     0.999954     0.054610     -0.008645    0.998470    
-0.006281    0.050402     0.998709     0.023372     0.048323     0.998558    
-0.034233    0.075175     0.996583     -0.062692    0.107617     0.992214    
-0.016175    -0.014336    0.999766     0.019091     0.025906     0.999482    
-0.003894    0.055877     0.998430     -0.009970    0.198706     0.980008    
0.027876     0.020332     0.999405     0.028074     0.019537     0.999415    
0.003819     -0.009155    0.999951     -0.026325    0.040291     0.998841    
-0.013647    -0.013228    0.999819     -0.017932    0.194277     0.980783    
0.020966     0.004161     0.999772     -0.444547    0.093015     0.890913    
-0.000298    -0.001563    0.999999     0.020364     -0.007108    0.999767    
0.025598     -0.074415    0.996899     -0.574925    -0.520589    0.631228    
0.009922     0.074845     0.997146     0.048143     0.003482     0.998834    
0.016018     -0.000241    0.999872     0.029719     0.001509     0.999557    
-0.022184    -0.021462    0.999524     0.096658     0.115817     0.988556    
-0.058209    0.042964     0.997379     0.011264     0.073706     0.997216    
-0.044002    0.038541     0.998288     -0.046345    0.070115     0.996462    
-0.047557    -0.087725    0.995009     -0.150914    0.793650     0.589360    
0.011082     0.010798     0.999880     -0.034390    0.062045     0.997481    
0.039986     -0.056812    0.997584     0.059072     -0.183701    0.981206    
0.023267     -0.026974    0.999365     -0.010873    -0.040740    0.999111    
-0.004678    -0.002897    0.999985     0.008365     0.020222     0.999761    
-0.004419    -0.056342    0.998402     -0.047741    -0.065278    0.996724    
-0.002529    -0.000014    0.999997     0.001732     0.025471     0.999674    
0.007634     -0.014372    0.999868     -0.002364    -0.044953    0.998986    
0.003493     0.169148     0.985585     0.302172     0.363618     0.881178    
0.020892     -0.020573    0.999570     -0.000857    -0.044830    0.998994    
0.073771     0.007747     0.997245     0.094991     0.346501     0.933228    
-0.018266    -0.073857    0.997102     -0.050251    -0.067980    0.996420    
0.004244     0.003571     0.999985     0.029351     0.009414     0.999525    
0.005148     -0.015999    0.999859     0.084557     0.219971     0.971835    
0.020786     0.030290     0.999325     -0.004787    0.092711     0.995681    
0.006185     0.015726     0.999857     0.053016     0.010301     0.998541    
-0.000675    0.006719     0.999977     0.007796     0.021111     0.999747    
0.025156     0.007234     0.999657     -0.018436    0.010244     0.999778    
0.005710     -0.013101    0.999898     0.015549     -0.000779    0.999879    
0.068186     0.080758     0.994399     0.049240     -0.059179    0.997032    
-0.065138    -0.083947    0.994339     -0.083217    -0.128025    0.988274    
-0.003873    -0.009883    0.999944     0.001407     -0.018756    0.999823    
-0.071388    -0.036348    0.996786     -0.126371    -0.079168    0.988819    
-0.097946    0.117995     0.988172     -0.203144    0.219308     0.954273    
0.005913     0.088334     0.996073     -0.148022    0.180444     0.972383    
-0.039149    0.035337     0.998608     -0.025677    0.019527     0.999480    
0.022807     0.009936     0.999691     0.040412     0.051353     0.997863    
0.020394     0.009448     0.999747     0.107027     -0.000506    0.994256    
-0.014140    -0.029383    0.999468     -0.001540    -0.079751    0.996814    
0.022712     0.002861     0.999738     0.124480     -0.011984    0.992150    
0.008418     -0.001029    0.999964     0.005684     -0.010119    0.999933    
0.019037     0.031092     0.999335     0.109750     -0.166036    0.979993    
-0.124964    0.076991     0.989170     -0.295398    0.066364     0.953067    
-0.081589    0.015253     0.996549     -0.119158    -0.008242    0.992841    
-0.129162    0.037728     0.990906     0.059510     0.064107     0.996167    
-0.007969    0.046769     0.998874     -0.013494    0.007002     0.999884    
0.018287     -0.005163    0.999819     -0.040579    0.166303     0.985239    
-0.012843    -0.023964    0.999630     0.028038     -0.102440    0.994344    
-0.017031    0.014734     0.999746     -0.061960    0.071807     0.995492    
-0.039772    0.031589     0.998709     0.111972     -0.002259    0.993709    
-0.003398    -0.010949    0.999934     0.004817     0.013421     0.999898    
-0.017646    0.011085     0.999783     0.037341     0.015302     0.999185    
0.070575     -0.004838    0.997495     0.092945     -0.119773    0.988441    
-0.012279    -0.006433    0.999904     -0.015559    -0.012762    0.999798    
0.001143     -0.023707    0.999718     -0.027113    -0.008955    0.999592    
-0.018558    -0.007943    0.999796     -0.002706    0.013573     0.999904    
-0.025083    0.004624     0.999675     -0.026662    -0.033315    0.999089    
0.029849     0.011127     0.999493     0.051029     -0.010250    0.998645    
0.114847     0.051340     0.992056     0.497432     -0.650487    0.573958    
-0.023518    0.012022     0.999651     0.067867     -0.005541    0.997679    
0.053280     0.020108     0.998377     0.015577     0.012388     0.999802    
-0.092457    0.055001     0.994196     -0.064167    0.032289     0.997417    
0.003612     0.006279     0.999974     0.009631     0.018540     0.999782    
0.018631     -0.015351    0.999709     0.051044     -0.013423    0.998606    
0.014808     -0.020342    0.999683     -0.150102    -0.005566    0.988655    
0.042672     -0.076118    0.996185     -0.039359    0.283880     0.958052    
0.041933     -0.004083    0.999112     -0.091645    -0.279356    0.955804    
-0.036498    0.002573     0.999330     -0.037528    0.002544     0.999292    
-0.020222    0.100735     0.994708     -0.083045    0.064914     0.994429    
0.000709     0.021983     0.999758     -0.005092    0.020002     0.999787    
-0.019410    0.044470     0.998822     -0.078415    0.003917     0.996913    
-0.043070    -0.024394    0.998774     0.022452     -0.046878    0.998648    
-0.004498    -0.010498    0.999935     -0.002238    0.001542     0.999996    
-0.010403    0.018422     0.999776     -0.036324    0.015425     0.999221    
0.057808     -0.029685    0.997886     0.050133     0.002876     0.998738    
-0.034746    0.187623     0.981626     0.063436     0.138824     0.988283    
-0.051548    -0.049683    0.997434     -0.056324    0.094448     0.993935    
0.018288     0.010097     0.999782     0.060535     0.015336     0.998048    
0.020045     -0.077879    0.996761     0.072503     -0.072631    0.994720    
0.092871     -0.033844    0.995103     0.106538     -0.054423    0.992818    
0.007654     -0.036193    0.999316     -0.109932    0.037685     0.993225    
-0.071554    0.040904     0.996598     -0.187116    0.090749     0.978137    
0.035987     -0.010936    0.999292     0.036681     -0.011520    0.999261    
-0.068221    -0.028262    0.997270     -0.147309    -0.057159    0.987438    
-0.062868    -0.013962    0.997924     0.026113     0.061701     0.997753    
-0.000431    0.003487     0.999994     0.008283     0.001662     0.999964    
0.006197     0.008072     0.999948     0.009597     -0.028133    0.999558    
-0.083010    -0.011709    0.996480     -0.127016    -0.090026    0.987807    
0.029544     -0.010375    0.999510     0.084456     0.046138     0.995358    
0.008195     0.004107     0.999958     -0.011919    -0.002435    0.999926    
-0.056875    0.011818     0.998311     -0.199062    0.394441     0.897101    
0.026514     -0.021015    0.999428     0.114724     -0.272718    0.955229    
-0.040678    -0.062681    0.997204     -0.032462    -0.084583    0.995888    
0.024731     0.038629     0.998948     0.042425     0.068631     0.996740    
-0.073377    -0.020368    0.997096     0.008556     -0.008353    0.999928    
0.015266     -0.043229    0.998949     0.028692     -0.081607    0.996251    
-0.090274    0.018952     0.995737     -0.068261    -0.011996    0.997595    
-0.022021    0.037383     0.999058     -0.054966    0.040282     0.997675    
0.013371     0.044464     0.998922     -0.192105    -0.535590    0.822337    
-0.034752    0.030804     0.998921     -0.023455    0.073804     0.996997    
0.084856     0.025090     0.996077     -0.020380    -0.009417    0.999748    
-0.020859    -0.001973    0.999781     -0.036628    -0.006385    0.999309    
0.021996     0.004275     0.999749     -0.041661    -0.026442    0.998782    
0.014736     0.052661     0.998504     0.315192     -0.187955    0.930229    
0.060025     0.031763     0.997691     -0.004065    0.067201     0.997731    
0.004975     -0.028130    0.999592     0.040958     -0.059242    0.997403    
-0.103598    -0.030197    0.994161     -0.162219    0.205907     0.965032    
0.020220     -0.015851    0.999670     -0.003822    -0.040030    0.999191    
-0.003562    0.015229     0.999878     -0.037129    0.075831     0.996429    
0.009345     0.015465     0.999837     0.035477     0.050189     0.998109    
0.003420     -0.029471    0.999560     0.019057     -0.146994    0.988954    
0.060631     -0.060053    0.996352     0.081358     -0.012955    0.996601    
-0.020196    -0.009942    0.999747     -0.016662    -0.050940    0.998563    
0.019399     -0.031577    0.999313     0.011817     0.012825     0.999848    
-0.044293    -0.014276    0.998917     -0.385579    0.462239     0.798538    
0.023766     -0.005867    0.999700     0.013536     -0.078839    0.996795    
0.017000     0.040403     0.999039     0.028815     0.033853     0.999011    
0.000377     -0.000318    1.000000     -0.011514    -0.033173    0.999383    
-0.121953    -0.014883    0.992424     -0.648751    -0.064376    0.758273    
-0.094692    0.058618     0.993779     -0.087700    -0.019299    0.995960    
0.022657     -0.007111    0.999718     0.074518     -0.004716    0.997209    
0.002481     0.007370     0.999970     -0.023548    0.111434     0.993493    
0.079521     0.057230     0.995189     -0.078383    -0.111016    0.990723    
-0.026571    -0.016303    0.999514     0.003584     -0.003344    0.999988    
-0.022266    -0.015998    0.999624     -0.040797    0.034397     0.998575    
0.068618     -0.094083    0.993197     -0.008002    0.052375     0.998595    
-0.036867    -0.033683    0.998752     -0.060630    0.177040     0.982334    
0.048423     0.039042     0.998064     -0.002833    -0.143868    0.989593    
0.037642     -0.019613    0.999099     0.108332     0.158675     0.981370    
0.003388     -0.008706    0.999956     -0.081523    -0.014546    0.996565    
0.029725     -0.009783    0.999510     0.037087     -0.008002    0.999280    
0.014625     0.015919     0.999766     0.058731     -0.047021    0.997166    
0.015851     0.093804     0.995464     -0.172772    0.085967     0.981203    
0.003020     0.013947     0.999898     0.026515     0.008661     0.999611    
-0.041730    -0.083755    0.995612     -0.249784    -0.162239    0.954613    
0.025641     0.038767     0.998919     -0.097086    -0.070693    0.992762    
-0.014047    0.041719     0.999031     -0.015266    0.027719     0.999499    
-0.077192    0.031250     0.996526     -0.313987    0.236008     0.919626    
-0.008275    -0.024273    0.999671     0.007252     -0.027078    0.999607    
0.009644     -0.106834    0.994230     -0.493238    -0.666352    0.559188    
0.008784     -0.002718    0.999958     0.087897     -0.049464    0.994901    
-0.001254    0.006987     0.999975     0.001641     0.006407     0.999978    
-0.022796    0.004223     0.999731     -0.007808    0.023204     0.999700    
0.047539     0.047408     0.997744     0.129052     -0.323776    0.937291    
-0.002470    0.036083     0.999346     -0.080811    -0.066616    0.994501    
-0.000358    0.052215     0.998636     0.126404     0.093274     0.987584    
0.143122     -0.018641    0.989529     0.306578     0.123718     0.943771    
0.035968     0.073969     0.996612     0.165663     -0.033021    0.985629    
-0.067262    -0.113592    0.991248     0.083291     0.257229     0.962754    
0.003350     0.033751     0.999425     -0.003582    0.041636     0.999126    
0.153226     -0.041089    0.987337     0.475421     0.147277     0.867343    
-0.014298    0.002594     0.999894     0.004186     -0.020423    0.999783    
0.043070     0.024706     0.998766     0.069974     0.070933     0.995024    
0.051735     0.022701     0.998403     0.033332     0.053380     0.998018    
-0.012211    -0.018791    0.999749     -0.037631    -0.018714    0.999116    
0.043108     -0.052817    0.997673     0.063774     -0.071090    0.995429    
0.047437     -0.129186    0.990485     0.139800     -0.259425    0.955591    
-0.022973    -0.044721    0.998735     0.029852     -0.037026    0.998868    
-0.016786    0.014221     0.999758     -0.060218    -0.027173    0.997815    
0.005367     0.022948     0.999722     -0.102048    0.167081     0.980648    
-0.023716    -0.032215    0.999200     -0.047580    0.014964     0.998755    
-0.005738    -0.038424    0.999245     -0.054364    -0.104476    0.993040    
-0.000491    -0.006003    0.999982     -0.040007    -0.007978    0.999168    
-0.060098    0.030092     0.997739     -0.235641    0.036881     0.971140    
0.002591     0.021979     0.999755     -0.033793    -0.004484    0.999419    
0.006616     0.013565     0.999886     -0.007712    0.018936     0.999791    
0.030976     -0.037760    0.998807     -0.088429    0.000917     0.996082    
0.019632     0.001642     0.999806     0.004884     0.014931     0.999877    
-0.016635    0.032291     0.999340     -0.082661    -0.045916    0.995519    
0.016711     -0.038619    0.999114     0.041475     0.004417     0.999130    
-0.002411    -0.011815    0.999927     -0.066254    -0.035976    0.997154    
-0.112765    -0.036677    0.992945     -0.186739    -0.022547    0.982151    
-0.049245    -0.049208    0.997574     -0.037103    -0.355150    0.934073    
0.016446     -0.018600    0.999692     0.029111     -0.027065    0.999210    
-0.018396    -0.027311    0.999458     0.052433     -0.116213    0.991839    
-0.002729    -0.005039    0.999984     0.009596     -0.000345    0.999954    
-0.006989    0.031721     0.999472     -0.009602    0.014544     0.999848    
-0.010280    -0.017477    0.999794     0.021338     0.016166     0.999642    
0.007592     -0.009224    0.999929     -0.001040    0.002757     0.999996    
0.053441     -0.089744    0.994530     0.042695     -0.164370    0.985474    
-0.013205    -0.038893    0.999156     -0.025744    -0.010825    0.999610    
0.014881     0.002591     0.999886     0.021725     0.012141     0.999690    
0.005468     0.013019     0.999900     0.539226     -0.061305    0.839927    
-0.009317    0.015954     0.999829     0.031253     -0.021095    0.999289    
-0.032532    -0.025036    0.999157     -0.029394    -0.196702    0.980023    
-0.008252    -0.021321    0.999739     -0.070289    -0.034620    0.996926    
0.028368     -0.003337    0.999592     0.139904     0.030141     0.989706    
0.019259     -0.034148    0.999231     -0.016558    -0.062485    0.997909    
-0.020819    0.007244     0.999757     -0.033300    0.014860     0.999335    
0.025260     -0.104261    0.994229     0.119935     -0.019800    0.992584    
-0.014970    -0.010674    0.999831     0.009723     -0.024903    0.999643    
0.034181     0.021037     0.999194     -0.034504    -0.005225    0.999391    
0.001742     -0.024880    0.999689     0.011184     -0.033875    0.999364    
0.024708     -0.017579    0.999540     0.050535     -0.034930    0.998111    
-0.032551    -0.011215    0.999407     0.036524     0.020012     0.999132    
-0.032650    0.024793     0.999159     -0.050781    -0.052949    0.997305    
0.008931     -0.007152    0.999934     0.020891     0.016780     0.999641    
-0.010312    -0.007190    0.999921     -0.027975    0.026257     0.999264    
0.011498     -0.033942    0.999358     0.030470     0.020137     0.999333    
-0.028452    0.020782     0.999379     -0.163174    0.021231     0.986369    
0.086694     -0.092314    0.991949     0.153931     -0.112629    0.981642    
0.031395     0.013991     0.999409     -0.090062    -0.046753    0.994838    
-0.004761    0.017901     0.999829     0.004953     0.011668     0.999920    
