0.018283     0.002873     0.999829     0.254863     -0.220493    0.941503    
-0.035027    -0.001504    0.999385     -0.043754    -0.018702    0.998867    
-0.011033    0.007656     0.999910     0.000004     0.011109     0.999938    
0.000802     0.029636     0.999560     0.013965     0.061446     0.998013    
0.057893     0.063574     0.996297     -0.021757    0.236056     0.971496    
-0.064242    -0.037479    0.997230     0.198183     0.156711     0.967556    
0.006676     0.044862     0.998971     0.339692     0.187902     0.921576    
0.015578     -0.083897    0.996353     -0.131639    -0.146323    0.980439    
-0.045818    0.007454     0.998922     -0.049484    0.022504     0.998521    
0.024462     0.050625     0.998418     0.027272     0.100620     0.994551    
-0.019187    0.042820     0.998899     -0.011895    0.075130     0.997103    
0.034491     0.035337     0.998780     0.061431     0.015963     0.997984    
-0.013496    -0.004813    0.999897     0.015938     0.021059     0.999651    
-0.016146    -0.004772    0.999858     -0.016414    0.013369     0.999776    
0.010163     0.017914     0.999788     -0.005212    0.045365     0.998957    
-0.018089    -0.034382    0.999245     0.002882     -0.039012    0.999235    
0.014195     0.039452     0.999121     0.169310     -0.812250    0.558197    
-0.019247    0.007330     0.999788     -0.039529    0.015486     0.999098    
0.001876     0.027611     0.999617     -0.016878    0.028086     0.999463    
-0.030416    -0.009002    0.999497     -0.031156    -0.019394    0.999326    
-0.011375    -0.013185    0.999848     0.190433     0.053663     0.980232    
0.070333     -0.014793    0.997414     0.091197     -0.062618    0.993862    
0.036265     -0.037819    0.998626     0.183053     -0.156079    0.970634    
-0.069023    0.052313     0.996242     -0.131391    -0.035200    0.990706    
0.011916     0.026039     0.999590     0.031082     -0.008978    0.999477    
-0.055182    -0.050363    0.997205     -0.150539    -0.036319    0.987937    
-0.014917    0.024769     0.999582     -0.006286    0.080489     0.996736    
0.017894     -0.002305    0.999837     0.021245     -0.008322    0.999740    
0.049004     -0.016702    0.998659     0.166428     0.224641     0.960124    
-0.042024    0.064599     0.997026     0.003770     0.033806     0.999421    
-0.033506    -0.018415    0.999269     0.014074     -0.035833    0.999259    
0.011130     -0.003822    0.999931     0.011193     -0.013889    0.999841    
-0.001345    -0.005756    0.999982     -0.024819    0.043344     0.998752    
-0.077214    0.009229     0.996972     -0.110111    0.040414     0.993097    
0.027662     0.025373     0.999295     -0.045155    -0.011835    0.998910    
-0.103897    -0.089420    0.990560     0.400347     -0.311738    0.861709    
0.005820     0.041273     0.999131     -0.154825    -0.019226    0.987755    
-0.018698    0.015884     0.999699     -0.017650    0.170420     0.985213    
-0.036543    0.050161     0.998072     -0.030027    0.142013     0.989409    
-0.009611    -0.029388    0.999522     -0.048425    -0.076183    0.995917    
-0.005179    0.011539     0.999920     -0.005739    0.034470     0.999389    
-0.022368    0.020171     0.999546     -0.011843    0.005206     0.999916    
0.007282     0.006253     0.999954     -0.118961    0.425031     0.897328    
-0.019837    -0.046328    0.998729     0.189270     -0.266831    0.944975    
0.010767     -0.072102    0.997339     0.002772     -0.064865    0.997890    
-0.012706    -0.009083    0.999878     -0.015882    -0.019010    0.999693    
0.016168     -0.056533    0.998270     0.168649     0.045298     0.984635    
-0.003399    -0.035358    0.999369     -0.043572    -0.088753    0.995100    
-0.093201    0.146154     0.984862     0.403532     0.884042     0.235863    
0.014016     0.032043     0.999388     0.064854     0.024741     0.997588    
-0.003653    0.012147     0.999920     -0.005089    0.011825     0.999917    
-0.021885    -0.020481    0.999551     -0.087822    -0.064536    0.994043    
0.001134     0.048044     0.998844     -0.045710    -0.051895    0.997606    
0.010809     0.006368     0.999921     0.004095     0.016704     0.999852    
-0.013404    0.009681     0.999863     -0.029920    -0.009060    0.999511    
-0.069508    0.068183     0.995249     0.510342     -0.079126    0.856323    
0.020354     0.051386     0.998471     0.073653     0.105756     0.991661    
-0.003232    -0.005611    0.999979     0.021573     -0.017492    0.999614    
0.009734     -0.002457    0.999950     0.090851     -0.128709    0.987512    
0.001360     -0.005099    0.999986     0.005768     -0.007964    0.999952    
-0.003210    -0.040512    0.999174     -0.015212    0.036915     0.999203    
-0.007475    0.000229     0.999972     0.005188     0.007901     0.999955    
0.026284     0.032951     0.999111     0.032273     0.046884     0.998379    
0.035549     -0.024046    0.999079     -0.004383    -0.059616    0.998212    
0.028668     -0.037958    0.998868     -0.052887    0.021832     0.998362    
-0.105952    0.091886     0.990117     -0.394770    0.563184     0.725934    
-0.017064    -0.019716    0.999660     -0.058589    -0.003551    0.998276    
0.000431     0.010036     0.999950     -0.007807    0.005900     0.999952    
0.018186     -0.010692    0.999777     0.054606     0.038608     0.997761    
0.025313     -0.013477    0.999589     0.020188     0.041472     0.998936    
0.008159     -0.031448    0.999472     0.050451     0.012326     0.998651    
0.023585     0.009917     0.999673     0.046852     0.001628     0.998901    
0.016443     0.046004     0.998806     0.033575     0.095668     0.994847    
0.036998     0.033040     0.998769     -0.134581    0.207397     0.968955    
0.015608     -0.029013    0.999457     0.016845     -0.027204    0.999488    
-0.011017    0.006414     0.999919     -0.025030    -0.013207    0.999599    
0.007533     -0.010951    0.999912     -0.001368    -0.000903    0.999999    
0.012230     -0.027302    0.999552     0.006411     -0.011476    0.999914    
-0.008079    -0.006326    0.999947     -0.029588    -0.021868    0.999323    
-0.015288    0.042925     0.998961     -0.152609    -0.031848    0.987773    
0.032800     0.055400     0.997925     -0.002266    -0.001521    0.999996    
-0.012223    -0.004608    0.999915     0.020637     0.052097     0.998429    
0.008322     -0.039626    0.999180     -0.042828    0.160098     0.986172    
-0.008664    -0.009661    0.999916     -0.027943    -0.014606    0.999503    
0.016019     0.010683     0.999815     0.029050     0.023292     0.999307    
-0.014117    -0.008472    0.999864     -0.059031    0.008698     0.998218    
0.015339     -0.011490    0.999816     0.018151     -0.000667    0.999835    
-0.007890    -0.001707    0.999967     -0.002661    -0.018842    0.999819    
-0.006088    0.050667     0.998697     0.479974     -0.141937    0.865724    
-0.003347    0.015199     0.999879     0.007809     0.010556     0.999914    
-0.061272    0.033640     0.997554     0.216111     -0.011239    0.976304    
-0.016504    0.015248     0.999748     -0.021319    0.011800     0.999703    
0.057070     0.076173     0.995460     -0.054563    -0.794442    0.604884    
0.002757     -0.000784    0.999996     -0.195384    0.100516     0.975562    
-0.056472    0.034969     0.997792     -0.326811    0.048917     0.943823    
0.007624     0.015975     0.999843     0.032695     0.018208     0.999300    
0.033192     -0.006911    0.999425     0.024143     0.028140     0.999312    
-0.028579    -0.047820    0.998447     -0.006579    -0.038043    0.999254    
0.004432     -0.015164    0.999875     0.009160     -0.036458    0.999293    
-0.007714    -0.018942    0.999791     -0.105060    -0.011015    0.994405    
0.005741     0.030730     0.999511     0.002927     0.022267     0.999748    
-0.009336    0.017379     0.999805     0.033825     0.034926     0.998817    
0.046953     0.039681     0.998109     0.179716     0.177309     0.967607    
-0.022841    -0.025423    0.999416     -0.022176    -0.027674    0.999371    
0.041259     -0.107348    0.993365     0.125897     -0.160954    0.978899    
-0.021695    -0.009973    0.999715     0.006571     -0.004942    0.999966    
-0.004716    0.034655     0.999388     -0.063107    -0.031671    0.997504    
-0.089721    0.007972     0.995935     -0.056591    0.023141     0.998129    
-0.046017    -0.010033    0.998890     -0.005311    -0.009242    0.999943    
0.015643     0.017928     0.999717     0.036579     0.018539     0.999159    
-0.041779    0.030008     0.998676     -0.061771    0.030690     0.997618    
-0.051108    -0.046804    0.997596     0.264994     0.123239     0.956342    
-0.157119    0.068923     0.985172     -0.180179    0.177468     0.967492    
-0.019314    -0.012677    0.999733     -0.036522    -0.077901    0.996292    
0.002443     0.003364     0.999991     -0.000364    0.007315     0.999973    
-0.012874    -0.002100    0.999915     -0.009405    -0.002920    0.999952    
0.011279     -0.001819    0.999935     -0.051710    0.018354     0.998493    
0.038449     0.042918     0.998339     0.228577     -0.214586    0.949582    
-0.010230    0.002194     0.999945     -0.021657    0.005395     0.999751    
-0.024112    -0.096437    0.995047     -0.027820    -0.164403    0.986001    
-0.063523    0.062097     0.996046     0.269484     0.118845     0.955643    
-0.037805    -0.049358    0.998065     -0.031803    -0.073646    0.996777    
-0.020089    0.104871     0.994283     0.050678     -0.025990    0.998377    
-0.005413    -0.005486    0.999970     0.006256     -0.000931    0.999980    
0.021762     0.033429     0.999204     0.066231     0.009880     0.997755    
0.017113     -0.015905    0.999727     0.097874     0.019252     0.995013    
-0.000457    -0.163525    0.986539     -0.009840    -0.144361    0.989476    
-0.089440    0.007643     0.995963     -0.200774    0.108020     0.973664    
-0.010096    -0.000084    0.999949     0.049372     0.027626     0.998398    
0.023434     -0.001134    0.999725     -0.010764    0.020639     0.999729    
-0.003801    -0.005995    0.999975     0.006711     -0.002939    0.999973    
0.012417     0.071849     0.997338     -0.473338    0.619016     0.626714    
0.001621     0.010466     0.999944     -0.003321    0.012660     0.999914    
0.101859     0.041874     0.993917     0.123230     0.107463     0.986542    
-0.009197    0.019505     0.999767     -0.081971    0.051584     0.995299    
-0.022816    0.011977     0.999668     -0.002990    -0.003728    0.999989    
-0.015428    -0.007403    0.999854     0.146680     0.104517     0.983647    
-0.011420    -0.017153    0.999788     -0.029403    0.000428     0.999568    
0.081607     -0.035470    0.996033     -0.069020    0.326238     0.942765    
0.014257     0.026490     0.999547     0.049388     0.046433     0.997700    
-0.047893    0.014309     0.998750     -0.039264    -0.007509    0.999201    
0.004541     0.005684     0.999974     -0.096587    0.011794     0.995255    
-0.001176    -0.002714    0.999996     -0.022682    -0.005900    0.999725    
-0.032304    0.015400     0.999359     0.395907     -0.421821    0.815674    
0.007673     0.066050     0.997787     0.127760     0.081678     0.988436    
0.016603     -0.008561    0.999826     0.041494     -0.001639    0.999137    
-0.013360    -0.010605    0.999855     -0.034216    0.027912     0.999025    
0.077895     0.001958     0.996960     -0.007722    0.067868     0.997664    
0.009015     -0.011680    0.999891     0.028117     -0.005824    0.999588    
-0.017292    0.006229     0.999831     -0.017053    -0.047221    0.998739    
0.034010     0.056955     0.997797     0.046146     0.077584     0.995917    
-0.042593    0.006499     0.999071     -0.058841    0.033336     0.997711    
-0.004780    0.013271     0.999901     0.000339     0.033992     0.999422    
-0.034506    0.072191     0.996794     -0.014909    0.100365     0.994839    
0.007516     -0.059280    0.998213     -0.044467    -0.074689    0.996215    
-0.142374    0.020728     0.989596     0.113886     -0.015456    0.993374    
-0.010447    -0.000784    0.999945     0.064957     -0.130376    0.989334    
0.008346     -0.009056    0.999924     -0.029007    -0.020031    0.999378    
-0.001440    -0.010889    0.999940     0.126570     -0.078540    0.988843    
-0.010339    -0.017338    0.999796     -0.058072    -0.009643    0.998266    
-0.008347    -0.018704    0.999790     0.015277     -0.047280    0.998765    
-0.015736    -0.017412    0.999725     0.013422     -0.046004    0.998851    
0.091118     -0.000343    0.995840     0.064873     0.031363     0.997401    
0.005334     0.018356     0.999817     0.026614     -0.062414    0.997695    
-0.012467    -0.026186    0.999579     0.028830     -0.046838    0.998486    
-0.025357    -0.043784    0.998719     -0.173239    -0.179188    0.968442    
0.146286     0.082512     0.985795     0.153557     0.153742     0.976107    
0.018598     -0.075971    0.996937     -0.485841    -0.264735    0.832991    
0.003993     0.011525     0.999926     -0.005581    0.020293     0.999778    
0.026330     -0.027353    0.999279     0.608806     0.097549     0.787299    
-0.009170    -0.006033    0.999940     0.011825     -0.002186    0.999928    
0.108360     -0.052884    0.992704     -0.608130    -0.436236    0.663232    
0.010426     0.013031     0.999861     -0.021327    0.199803     0.979604    
0.010593     0.014847     0.999834     0.002022     -0.017676    0.999842    
0.115235     -0.022321    0.993087     0.130774     0.079340     0.988232    
0.015683     0.002057     0.999875     0.053096     0.034293     0.998000    
-0.002437    -0.008452    0.999961     0.094995     -0.085206    0.991825    
-0.016777    0.009335     0.999816     -0.011344    0.004765     0.999924    
0.015183     -0.063569    0.997862     0.143783     -0.052953    0.988191    
-0.039146    0.088085     0.995343     -0.056183    0.144764     0.987870    
-0.006607    0.018302     0.999811     0.133612     -0.077854    0.987971    
-0.002251    -0.000865    0.999997     0.004105     -0.002816    0.999988    
-0.108363    -0.069856    0.991654     -0.607048    -0.652160    0.454070    
-0.003644    0.006234     0.999974     0.032353     0.027620     0.999095    
0.070861     0.046154     0.996418     0.076435     0.059280     0.995311    
0.002781     0.004707     0.999985     -0.178100    -0.152640    0.972102    
0.027058     0.011319     0.999570     0.193346     -0.050137    0.979849    
-0.046528    -0.010894    0.998858     -0.066610    -0.077192    0.994789    
-0.015905    0.000034     0.999874     -0.029174    -0.007487    0.999546    
-0.026034    0.046664     0.998571     0.023112     0.001962     0.999731    
-0.000251    -0.009567    0.999954     0.040599     -0.055253    0.997647    
-0.060177    0.067393     0.995910     -0.902120    -0.143827    0.406809    
0.025976     -0.014585    0.999556     -0.066306    -0.107878    0.991951    
0.015436     0.010396     0.999827     -0.043519    -0.024065    0.998763    
0.055355     0.026483     0.998115     0.091725     -0.007575    0.995756    
-0.003987    -0.011301    0.999928     0.089899     -0.024509    0.995649    
0.010623     -0.005858    0.999926     0.020664     -0.003183    0.999781    
-0.007741    -0.001641    0.999969     0.043667     -0.048342    0.997876    
-0.000664    -0.014734    0.999891     0.010494     -0.405884    0.913864    
0.009503     -0.014420    0.999851     -0.018408    0.075331     0.996989    
-0.018219    -0.019737    0.999639     -0.032848    -0.001935    0.999458    
-0.004888    -0.037746    0.999275     -0.037522    0.012183     0.999222    
0.038526     -0.009329    0.999214     -0.008843    0.023836     0.999677    
-0.009434    0.004561     0.999945     0.016142     -0.009434    0.999825    
-0.001420    -0.015525    0.999878     -0.011436    -0.017097    0.999788    
0.012693     -0.006939    0.999895     0.004456     -0.019373    0.999802    
0.001705     0.037872     0.999281     0.091829     -0.044754    0.994769    
-0.018659    -0.050057    0.998572     -0.018102    0.065806     0.997668    
-0.001827    -0.018187    0.999833     0.104312     0.038220     0.993810    
0.013682     0.008412     0.999871     0.020866     0.014092     0.999683    
0.021774     0.030412     0.999300     -0.014811    0.029730     0.999448    
0.050432     -0.015139    0.998613     0.096558     -0.171281    0.980479    
-0.008808    0.027658     0.999579     0.011397     0.052671     0.998547    
-0.010427    0.019974     0.999746     -0.003470    0.039621     0.999209    
-0.028983    0.003840     0.999572     -0.010854    -0.056507    0.998343    
-0.019163    0.079766     0.996629     -0.368772    -0.137722    0.919261    
-0.022056    -0.007563    0.999728     -0.021218    -0.020324    0.999568    
-0.024845    0.016927     0.999548     -0.068149    0.015641     0.997553    
-0.003360    0.021749     0.999758     0.003422     0.027245     0.999623    
0.020062     -0.009040    0.999758     -0.852682    0.248378     0.459611    
0.013672     0.001375     0.999906     0.001409     0.015440     0.999880    
-0.033051    0.012810     0.999372     -0.009102    0.014793     0.999849    
0.069962     0.019129     0.997366     0.045129     -0.267622    0.962466    
0.006476     -0.072825    0.997324     -0.110794    -0.087672    0.989969    
-0.009996    -0.003721    0.999943     -0.020722    0.021026     0.999564    
-0.055657    -0.102792    0.993145     -0.056371    -0.126887    0.990314    
-0.001585    -0.004260    0.999990     0.017754     0.003240     0.999837    
0.004855     -0.025009    0.999676     0.024845     -0.063888    0.997648    
-0.065559    0.001935     0.997847     -0.178821    0.140467     0.973803    
-0.075959    -0.154409    0.985083     0.471789     -0.409351    -0.780927   
-0.008624    -0.018228    0.999797     -0.218217    0.069347     0.973433    
0.066393     -0.008120    0.997760     0.059377     -0.004058    0.998227    
0.008231     0.006298     0.999946     -0.006694    0.026909     0.999615    
-0.010080    0.018410     0.999780     0.016532     -0.035191    0.999244    
0.008460     -0.010317    0.999911     0.004831     -0.016150    0.999858    
-0.011219    -0.005972    0.999919     0.007053     -0.017020    0.999830    
-0.078447    0.033418     0.996358     0.018446     0.011398     0.999765    
-0.006991    0.001845     0.999974     -0.016815    0.030275     0.999400    
-0.051901    0.116208     0.991868     -0.017165    0.083552     0.996356    
0.002965     -0.019792    0.999800     0.048193     0.022410     0.998587    
-0.013655    -0.002744    0.999903     -0.071950    0.076285     0.994487    
-0.002813    0.019647     0.999803     -0.015926    0.030440     0.999410    
-0.018484    -0.030454    0.999365     0.053791     -0.151654    0.986969    
-0.041107    -0.004680    0.999144     -0.106372    0.004876     0.994314    
0.019318     0.028262     0.999414     0.012945     0.025100     0.999601    
0.002997     -0.067055    0.997745     -0.067390    -0.063267    0.995719    
0.028290     -0.046773    0.998505     -0.013348    -0.077709    0.996887    
-0.044248    0.009002     0.998980     -0.068544    0.007772     0.997618    
0.004858     -0.007055    0.999963     -0.025390    -0.014638    0.999570    
0.034336     -0.052792    0.998015     0.030967     -0.071613    0.996952    
-0.010713    -0.070819    0.997432     0.048637     -0.087974    0.994935    
0.015483     0.001113     0.999880     0.028798     -0.015256    0.999469    
-0.138008    0.046974     0.989317     -0.117975    0.002595     0.993013    
0.004544     0.033487     0.999429     -0.025677    0.027033     0.999305    
0.000906     -0.063603    0.997975     0.100633     -0.166340    0.980920    
0.011089     0.001385     0.999938     0.017149     0.015471     0.999733    
0.037352     -0.021913    0.999062     0.027957     -0.036256    0.998951    
0.000287     0.005813     0.999983     -0.023870    -0.000434    0.999715    
-0.066392    -0.029255    0.997365     -0.234166    -0.059975    0.970345    
0.002345     0.013723     0.999903     -0.000789    0.017227     0.999851    
0.013589     0.012857     0.999825     0.028548     0.121603     0.992168    
-0.003356    0.006857     0.999971     -0.007126    0.034326     0.999385    
-0.017078    0.050815     0.998562     -0.040385    0.071047     0.996655    
-0.031043    -0.006547    0.999497     -0.059572    -0.004775    0.998213    
-0.016763    0.006929     0.999835     -0.022822    0.006815     0.999716    
-0.005282    -0.011220    0.999923     -0.011275    0.006755     0.999914    
0.002725     -0.042892    0.999076     -0.216619    -0.075552    0.973328    
-0.015239    0.034377     0.999293     -0.032564    0.027330     0.999096    
-0.034860    -0.007914    0.999361     -0.016342    -0.023373    0.999593    
-0.033010    -0.033060    0.998908     0.016690     0.045610     0.998820    
0.070431     -0.007572    0.997488     0.195589     -0.135063    0.971341    
0.035792     -0.026347    0.999012     0.094261     -0.061355    0.993655    
0.073673     -0.020934    0.997063     0.069518     -0.017009    0.997436    
0.034802     0.027935     0.999004     0.060555     0.031593     0.997665    
0.010581     0.005231     0.999930     0.052499     0.012006     0.998549    
0.007775     0.032680     0.999436     -0.042003    0.040473     0.998297    
0.010244     0.018224     0.999781     0.032278     -0.006620    0.999457    
0.044091     0.048932     0.997828     0.010553     0.104780     0.994439    
0.015686     -0.031864    0.999369     0.012856     -0.019745    0.999722    
-0.002904    0.047979     0.998844     -0.078950    0.120940     0.989515    
-0.015804    -0.036604    0.999205     -0.040169    -0.102781    0.993893    
0.058566     0.015105     0.998169     0.030603     0.028223     0.999133    
0.002590     -0.008923    0.999957     0.010310     -0.012008    0.999875    
0.040411     0.059939     0.997384     0.121890     0.138494     0.982834    
-0.043354    -0.060107    0.997250     -0.479110    0.162303     0.862619    
0.005612     0.009525     0.999939     -0.009176    -0.012713    0.999877    
-0.004956    -0.049076    0.998783     -0.016420    -0.100542    0.994797    
-0.011965    0.001409     0.999927     -0.011527    0.001331     0.999933    
-0.007738    -0.006018    0.999952     -0.018888    0.040209     0.999013    
0.007187     0.000233     0.999974     0.002236     0.031924     0.999488    
0.012946     0.011169     0.999854     0.311140     -0.026757    0.949988    
0.037886     -0.031768    0.998777     0.047352     -0.023431    0.998603    
-0.041404    0.125172     0.991271     -0.574658    -0.456210    0.679441    
0.021296     0.042123     0.998885     -0.298210    0.128473     0.945815    
0.017885     -0.015662    0.999717     -0.067131    -0.097899    0.992930    
0.014803     0.056478     0.998294     0.152309     -0.067935    0.985995    
-0.012824    -0.000770    0.999918     0.016224     0.001810     0.999867    
0.021832     0.047864     0.998615     -0.112495    -0.008970    0.993612    
-0.011436    0.007660     0.999905     -0.038112    0.014159     0.999173    
-0.065787    -0.045661    0.996788     0.090335     0.612355     0.785405    
0.043830     -0.053246    0.997619     0.136828     0.181355     0.973852    
-0.071951    -0.021052    0.997186     0.003892     -0.060263    0.998175    
0.046188     0.015502     0.998813     0.091338     0.015420     0.995701    
-0.044089    -0.123544    0.991359     0.076371     -0.181976    0.980333    
-0.013233    0.006832     0.999889     -0.032659    -0.028797    0.999052    
-0.003562    -0.024736    0.999688     0.078117     -0.006998    0.996920    
-0.112913    0.068393     0.991248     -0.060338    0.227975     0.971796    
-0.006106    -0.031015    0.999500     0.013181     -0.050748    0.998625    
0.001363     -0.006162    0.999980     0.004628     0.027807     0.999603    
-0.084115    -0.045414    0.995421     -0.667400    -0.274119    0.692413    
-0.056099    -0.016694    0.998286     -0.057617    0.013619     0.998246    
-0.029327    -0.003389    0.999564     -0.023718    -0.000750    0.999718    
-0.019196    0.038273     0.999083     -0.073485    -0.016462    0.997160    
-0.033868    0.002323     0.999424     -0.078924    -0.131538    0.988164    
-0.076436    0.023971     0.996786     -0.143425    -0.222156    0.964404    
-0.017440    -0.027576    0.999468     0.008317     -0.051575    0.998634    
-0.032008    0.008980     0.999447     -0.101243    0.059432     0.993085    
0.020660     0.022346     0.999537     0.042146     -0.000117    0.999112    
-0.004288    0.040674     0.999163     0.007703     -0.016947    0.999827    
0.002651     -0.038192    0.999267     0.038594     -0.035972    0.998607    
-0.004021    -0.010049    0.999941     -0.066406    -0.013188    0.997706    
-0.097354    0.040458     0.994427     -0.193736    0.131270     0.972232    
-0.005638    -0.019640    0.999791     0.000365     -0.026964    0.999636    
0.020297     0.028661     0.999383     0.029867     0.034921     0.998944    
-0.042292    -0.003494    0.999099     -0.038614    -0.034432    0.998661    
0.001223     0.036097     0.999348     0.009717     0.023942     0.999666    
-0.008692    -0.024751    0.999656     -0.019405    -0.004413    0.999802    
0.111234     0.117493     0.986824     -0.081853    0.046530     0.995558    
-0.023460    0.018115     0.999561     -0.051049    -0.035137    0.998078    
0.000777     0.030792     0.999525     -0.039788    0.100636     0.994128    
0.003638     -0.011512    0.999927     0.002173     -0.007635    0.999969    
-0.005985    0.000101     0.999982     -0.021888    0.042767     0.998845    
0.003683     0.088459     0.996073     0.052960     0.136566     0.989214    
-0.018751    -0.132618    0.990990     0.012898     -0.112865    0.993527    
0.002869     -0.011222    0.999933     0.034207     0.001945     0.999413    
-0.011511    -0.007964    0.999902     -0.019599    -0.025117    0.999492    
-0.031023    -0.003669    0.999512     0.153670     0.074784     0.985288    
0.014616     0.038138     0.999166     -0.018038    0.067903     0.997529    
0.006146     -0.010650    0.999924     0.402479     0.040584     0.914529    
-0.008386    0.020693     0.999751     0.073084     0.014253     0.997224    
0.098733     -0.028368    0.994709     0.085621     -0.089207    0.992326    
-0.003025    -0.014656    0.999888     -0.056202    0.073441     0.995715    
0.044575     -0.013117    0.998920     0.017572     0.046201     0.998778    
0.029082     0.026661     0.999221     0.039531     0.048926     0.998020    
-0.049630    -0.005777    0.998751     -0.132509    -0.145782    0.980402    
0.051070     0.011615     0.998628     0.044423     0.004426     0.999003    
-0.034548    -0.005342    0.999389     -0.026089    0.038930     0.998901    
-0.024819    0.013708     0.999598     -0.043673    0.115933     0.992296    
-0.006693    -0.011765    0.999908     -0.012051    -0.013555    0.999835    
0.136070     0.061086     0.988814     -0.059604    0.018893     0.998043    
0.005611     0.016209     0.999853     0.213812     0.181940     0.959782    
0.001939     0.005161     0.999985     -0.003467    0.013910     0.999897    
-0.024493    0.003526     0.999694     -0.016237    0.025187     0.999551    
-0.012770    -0.022150    0.999673     -0.032779    0.027061     0.999096    
0.026914     -0.002622    0.999634     0.022624     -0.053779    0.998297    
-0.009427    -0.021861    0.999717     -0.056711    -0.065370    0.996248    
-0.083789    0.122641     0.988908     -0.087810    0.074628     0.993338    
-0.106948    0.060090     0.992447     0.032047     -0.025405    0.999164    
0.028341     0.020875     0.999380     0.082399     0.000728     0.996599    
-0.035943    -0.012280    0.999278     -0.044239    0.016747     0.998881    
-0.032923    0.038588     0.998713     -0.182352    0.046138     0.982150    
-0.045117    -0.022248    0.998734     -0.175953    0.112472     0.977952    
0.007100     -0.028928    0.999556     0.007447     -0.015822    0.999847    
-0.042185    -0.003590    0.999103     0.276078     0.295856     0.914467    
-0.001652    0.036701     0.999325     0.052286     0.004636     0.998621    
0.120824     0.124468     0.984840     0.131383     -0.058904    0.989580    
0.032063     0.039297     0.998713     -0.052836    -0.123413    0.990948    
-0.003248    0.005806     0.999978     0.000658     -0.047164    0.998887    
0.001602     0.008735     0.999961     0.006533     0.020394     0.999771    
-0.015183    -0.046818    0.998788     -0.007640    -0.085556    0.996304    
-0.002899    -0.020445    0.999787     0.045647     -0.037479    0.998254    
0.002203     0.001903     0.999996     -0.016511    -0.000904    0.999863    
-0.012098    0.014695     0.999819     -0.028399    0.052464     0.998219    
-0.020743    -0.005884    0.999768     -0.028039    0.001273     0.999606    
-0.092291    -0.006257    0.995712     -0.055184    0.054689     0.996977    
-0.004814    -0.026931    0.999626     -0.082878    -0.058915    0.994817    
0.038117     0.017054     0.999128     -0.069634    0.157821     0.985009    
0.002465     0.030623     0.999528     -0.015864    0.022263     0.999626    
0.027757     0.034718     0.999012     0.005765     -0.004881    0.999971    
-0.059134    -0.046409    0.997171     0.075867     -0.100811    0.992009    
-0.056745    0.150154     0.987033     -0.487469    -0.137162    0.862299    
0.010228     0.004473     0.999938     -0.027666    -0.001033    0.999617    
-0.044995    -0.025398    0.998664     -0.124524    -0.694322    0.708810    
-0.003183    -0.017898    0.999835     0.065548     -0.029721    0.997407    
-0.040977    -0.060456    0.997329     0.044376     0.060414     0.997186    
-0.043814    -0.000686    0.999039     0.047890     -0.041701    0.997982    
-0.019471    0.032233     0.999291     -0.002692    0.017068     0.999851    
-0.035828    -0.029715    0.998916     0.062327     -0.020864    0.997838    
-0.010669    -0.013207    0.999856     0.004657     -0.015590    0.999868    
-0.006115    0.100433     0.994925     0.078206     0.187311     0.979183    
0.006305     -0.084508    0.996403     0.465109     0.029391     0.884765    
0.011784     -0.016405    0.999796     0.027079     0.341092     0.939640    
0.001670     -0.007842    0.999968     0.085408     -0.010515    0.996291    
-0.018945    -0.042252    0.998927     -0.026684    -0.032962    0.999100    
-0.030953    -0.007517    0.999493     -0.039190    -0.025621    0.998903    
0.048149     -0.009058    0.998799     -0.041223    -0.077807    0.996116    
-0.001000    0.000871     0.999999     0.023365     0.009932     0.999678    
0.034976     0.045841     0.998336     0.072827     -0.102883    0.992024    
0.038318     -0.043456    0.998320     0.045088     -0.154194    0.987011    
-0.003350    -0.029683    0.999554     0.091726     -0.033511    0.995220    
-0.001258    0.012079     0.999926     0.008158     0.023451     0.999692    
-0.009674    0.008154     0.999920     0.065032     0.056512     0.996282    
0.056584     -0.009698    0.998351     0.167352     0.064060     0.983814    
-0.002609    -0.038954    0.999238     -0.005755    -0.200155    0.979747    
-0.129634    -0.042144    0.990666     -0.054699    -0.022214    0.998256    
-0.104404    -0.032319    0.994010     0.280607     0.087280     0.955846    
-0.009595    0.013970     0.999856     0.023263     0.034295     0.999141    
-0.020345    -0.133099    0.990894     -0.266429    -0.052789    0.962408    
-0.008865    -0.013079    0.999875     0.002639     -0.014827    0.999887    
-0.006988    -0.001924    0.999974     -0.071521    -0.093688    0.993029    
0.028894     -0.009829    0.999534     -0.002344    -0.010898    0.999938    
-0.069165    0.012414     0.997528     -0.182004    0.058587     0.981551    
0.033599     -0.007938    0.999404     0.015380     -0.067751    0.997584    
-0.012002    0.002771     0.999924     -0.018425    0.048105     0.998672    
0.010915     -0.002117    0.999938     0.132526     0.107152     0.985371    
0.002952     -0.000766    0.999995     -0.014783    0.025719     0.999560    
-0.000710    -0.070386    0.997520     -0.154688    -0.008001    0.987931    
-0.001384    0.033608     0.999434     -0.034946    0.000354     0.999389    
0.016802     -0.045033    0.998844     0.331285     0.211823     0.919446    
-0.019553    -0.007305    0.999782     -0.021646    -0.029014    0.999345    
-0.017594    0.001329     0.999844     0.070265     -0.030726    0.997055    
-0.005280    0.038386     0.999249     0.019773     0.030553     0.999338    
-0.000135    0.014616     0.999893     -0.086814    0.020517     0.996013    
