-0.016311    0.003645     0.999860     -0.006615    0.009616     0.999932    
-0.009942    0.021279     0.999724     -0.003385    0.014368     0.999891    
0.083210     0.034713     0.995927     0.061780     0.076145     0.995181    
-0.031633    -0.066935    0.997256     -0.076532    -0.058445    0.995353    
-0.003142    0.008306     0.999961     0.010307     -0.035183    0.999328    
0.149582     0.045019     0.987724     0.561022     -0.061256    0.825532    
-0.003437    0.004242     0.999985     0.024044     -0.041004    0.998870    
-0.004009    -0.044162    0.999016     -0.016604    0.081945     0.996499    
-0.016822    -0.000403    0.999858     -0.016936    -0.169796    0.985334    
-0.033177    -0.048494    0.998272     0.039350     0.103674     0.993833    
0.010187     0.000297     0.999948     0.017226     0.015500     0.999731    
0.019903     0.015700     0.999679     -0.029918    -0.050479    0.998277    
0.034230     0.044165     0.998438     0.005248     0.068826     0.997615    
-0.000723    0.057332     0.998355     0.033641     0.077389     0.996433    
-0.023662    0.014354     0.999617     -0.161929    0.027007     0.986433    
-0.066206    0.064011     0.995751     0.251026     0.154878     0.955510    
0.035933     0.020782     0.999138     0.046027     0.020364     0.998733    
0.048178     -0.021525    0.998607     0.207010     -0.229377    0.951069    
0.031092     -0.000133    0.999516     0.011399     -0.004951    0.999923    
-0.016194    -0.019074    0.999687     -0.260460    -0.288548    0.921358    
0.036572     -0.028585    0.998922     -0.016590    -0.028248    0.999463    
-0.058833    -0.038049    0.997542     -0.067789    -0.108937    0.991735    
-0.018078    -0.000052    0.999837     -0.053978    0.011657     0.998474    
-0.004014    -0.021167    0.999768     0.196313     0.073732     0.977765    
-0.005047    0.006909     0.999963     0.018927     0.026092     0.999480    
-0.009520    -0.022786    0.999695     0.091871     -0.054801    0.994262    
-0.017813    -0.111806    0.993570     0.089588     -0.157880    0.983386    
-0.055395    0.023790     0.998181     -0.103220    0.054733     0.993152    
0.015089     -0.008144    0.999853     0.015494     -0.021902    0.999640    
0.009570     -0.035781    0.999314     0.036463     -0.072012    0.996737    
-0.004756    0.009439     0.999944     -0.004610    -0.006452    0.999968    
0.051986     0.018123     0.998483     -0.005714    0.015751     0.999860    
-0.012131    -0.002117    0.999924     -0.041745    -0.001411    0.999127    
-0.117624    -0.009139    0.993016     -0.210796    0.282822     0.935723    
0.010756     0.016530     0.999805     -0.005667    0.007916     0.999953    
-0.066399    0.035408     0.997165     -0.035056    0.133757     0.990394    
-0.134209    -0.014336    0.990849     -0.411585    0.045270     0.910246    
0.000359     0.003043     0.999995     0.014104     -0.004472    0.999891    
0.035769     0.084185     0.995808     -0.044145    -0.029716    0.998583    
-0.078051    0.052792     0.995551     -0.152730    0.021446     0.988035    
0.012057     0.006427     0.999907     -0.063089    0.013449     0.997917    
0.013113     -0.005688    0.999898     0.000058     0.002457     0.999997    
0.080909     -0.045995    0.995660     0.135255     -0.079649    0.987604    
-0.025549    -0.025722    0.999343     0.024674     -0.006297    0.999676    
-0.057678    0.005890     0.998318     -0.174470    -0.089786    0.980560    
0.002586     -0.003234    0.999992     0.002100     -0.003906    0.999990    
-0.084580    -0.017970    0.996255     -0.105705    -0.012651    0.994317    
-0.024466    0.002368     0.999698     -0.086308    0.001561     0.996267    
0.021256     -0.064849    0.997669     -0.009866    0.068786     0.997583    
-0.007183    -0.015405    0.999855     -0.058007    0.018350     0.998148    
0.032346     0.018042     0.999314     -0.352728    -0.224694    0.908348    
-0.002774    -0.029092    0.999573     0.067897     -0.040679    0.996863    
-0.001688    -0.005058    0.999986     0.012847     -0.003951    0.999910    
-0.025219    -0.071049    0.997154     -0.066984    -0.086529    0.993995    
-0.074465    0.063406     0.995206     0.005739     0.169650     0.985488    
0.016808     -0.006919    0.999835     0.040273     0.007614     0.999160    
0.013832     0.012690     0.999824     0.053794     0.011211     0.998489    
-0.024945    -0.009603    0.999643     -0.070459    0.051656     0.996176    
-0.009084    -0.005059    0.999946     -0.012359    -0.006306    0.999904    
-0.045592    -0.028207    0.998562     -0.036480    0.054609     0.997841    
0.000343     0.001494     0.999999     0.001339     -0.003999    0.999991    
-0.011449    -0.009393    0.999890     -0.001550    -0.023487    0.999723    
-0.006130    0.004306     0.999972     -0.000875    0.004923     0.999987    
-0.009847    0.011264     0.999888     0.018593     0.018852     0.999649    
-0.039799    0.061459     0.997316     -0.777143    -0.403930    -0.482587   
-0.004318    0.042121     0.999103     -0.033942    0.022233     0.999177    
-0.017335    0.015800     0.999725     0.002478     0.014449     0.999893    
-0.041893    -0.032146    0.998605     -0.013373    0.014991     0.999798    
-0.041504    0.022088     0.998894     -0.049946    -0.020855    0.998534    
0.002404     -0.047731    0.998857     -0.039586    -0.022431    0.998964    
0.012028     0.010223     0.999875     -0.024225    0.046314     0.998633    
0.012565     0.004171     0.999912     0.024619     -0.022304    0.999448    
0.026799     0.149696     0.988369     0.088618     0.301312     0.949399    
0.023067     -0.032874    0.999193     0.029985     -0.045387    0.998519    
-0.056367    -0.039873    0.997614     -0.140514    -0.103939    0.984608    
0.006263     -0.006508    0.999959     0.033366     -0.094084    0.995005    
-0.031509    0.015472     0.999384     -0.053698    0.011127     0.998495    
0.103644     -0.071059    0.992073     0.099110     -0.066898    0.992825    
-0.006130    0.026855     0.999620     0.038189     -0.026652    0.998915    
0.011075     0.037057     0.999252     0.203653     0.016719     0.978900    
0.011324     0.006927     0.999912     -0.029134    0.067452     0.997297    
-0.051851    0.010805     0.998596     -0.041007    -0.102965    0.993839    
-0.006330    -0.000011    0.999980     -0.020129    0.009130     0.999756    
0.028406     0.000032     0.999596     0.051742     -0.020570    0.998449    
-0.022686    -0.009950    0.999693     -0.023022    -0.007241    0.999709    
0.038449     -0.044907    0.998251     0.047567     -0.071591    0.996299    
-0.048481    0.065485     0.996675     -0.112986    0.144422     0.983044    
0.042060     -0.025644    0.998786     0.058575     -0.039525    0.997500    
-0.014845    -0.008343    0.999855     0.007825     -0.006214    0.999950    
-0.053545    -0.012464    0.998488     0.016157     0.036163     0.999215    
-0.014028    0.004132     0.999893     0.177643     0.081990     0.980674    
-0.014179    -0.050713    0.998613     -0.052256    -0.164975    0.984913    
0.019732     0.005381     0.999791     0.006358     -0.000006    0.999980    
-0.054350    -0.101926    0.993306     -0.243518    -0.125959    0.961682    
0.016450     0.002539     0.999861     0.006998     0.010248     0.999923    
-0.027421    -0.025654    0.999295     -0.025311    -0.019763    0.999484    
-0.003023    -0.002510    0.999992     -0.018166    0.024958     0.999523    
0.082294     0.062674     0.994635     0.120769     0.109228     0.986653    
0.022266     -0.003692    0.999745     0.019319     0.033873     0.999239    
0.001294     0.018630     0.999826     -0.005241    0.014727     0.999878    
0.021500     -0.043001    0.998844     0.005922     -0.065325    0.997846    
-0.020381    0.015561     0.999671     -0.038757    -0.009709    0.999202    
-0.006681    0.042887     0.999058     0.099145     0.088134     0.991162    
-0.004561    0.008675     0.999952     0.032864     -0.171678    0.984605    
0.102115     -0.025079    0.994456     0.436914     -0.165728    0.884104    
0.001316     0.041233     0.999149     0.068353     0.000357     0.997661    
-0.059511    0.171510     0.983383     -0.010745    0.194995     0.980745    
-0.027739    0.051067     0.998310     0.060619     0.161034     0.985086    
0.037701     -0.035009    0.998676     -0.018795    0.007632     0.999794    
-0.050160    0.070259     0.996267     0.028535     0.096676     0.994907    
0.081435     0.033234     0.996124     0.128807     0.096504     0.986963    
0.103100     0.257605     0.960734     -0.000349    0.042204     0.999109    
0.012208     -0.054294    0.998450     0.013035     -0.045398    0.998884    
0.000120     0.021096     0.999777     0.001204     -0.009861    0.999951    
-0.031025    -0.010557    0.999463     -0.046387    0.010455     0.998869    
-0.010259    -0.020411    0.999739     -0.008821    -0.121702    0.992527    
-0.033100    0.021938     0.999211     -0.049986    0.039419     0.997972    
-0.046350    0.002164     0.998923     -0.032106    -0.068918    0.997106    
0.065103     0.092622     0.993571     0.109409     0.182257     0.977145    
-0.076588    -0.073987    0.994314     -0.209000    -0.218128    0.953278    
-0.000913    -0.007824    0.999969     0.045202     -0.021359    0.998749    
-0.051465    0.029029     0.998253     -0.221074    0.071282     0.972649    
0.003480     0.014181     0.999893     0.001148     -0.009008    0.999959    
-0.076197    0.017725     0.996935     0.009220     -0.096918    0.995250    
0.002841     -0.024646    0.999692     -0.032657    0.003384     0.999461    
0.030859     -0.065999    0.997342     -0.008453    -0.089798    0.995924    
0.004760     0.056417     0.998396     -0.029363    0.066846     0.997331    
-0.049690    0.016648     0.998626     -0.032551    -0.018117    0.999306    
0.102879     -0.077966    0.991634     0.193169     0.095563     0.976501    
-0.016429    0.007141     0.999840     -0.015911    0.009616     0.999827    
0.063296     -0.001120    0.997994     0.009675     0.076570     0.997017    
-0.060936    -0.012056    0.998069     -0.060344    0.108231     0.992293    
-0.081055    0.029638     0.996269     -0.064952    0.069254     0.995482    
0.006231     -0.013442    0.999890     -0.004811    0.050014     0.998737    
-0.010000    0.032747     0.999414     0.059000     0.118337     0.991219    
0.001202     0.007539     0.999971     -0.007095    0.007129     0.999949    
0.003524     0.039899     0.999198     0.012718     -0.017634    0.999764    
0.102030     -0.013945    0.994684     0.413480     0.256039     0.873772    
0.003166     -0.004848    0.999983     0.000140     -0.005832    0.999983    
-0.062154    0.007678     0.998037     -0.144103    -0.158236    0.976829    
0.012685     -0.017267    0.999771     0.020517     -0.007418    0.999762    
-0.020037    0.027149     0.999431     0.030264     0.050500     0.998265    
-0.029192    0.001927     0.999572     -0.016504    -0.003832    0.999856    
0.007565     0.016021     0.999843     -0.041069    0.050941     0.997857    
0.030571     0.004466     0.999523     0.014638     -0.008452    0.999857    
0.018708     -0.036376    0.999163     0.009393     -0.080606    0.996702    
-0.018112    0.011583     0.999769     -0.012184    -0.008244    0.999892    
-0.038172    0.012021     0.999199     -0.074255    0.058177     0.995541    
-0.000572    0.001671     0.999998     -0.013210    -0.012601    0.999833    
0.097179     0.026894     0.994903     0.048452     0.005699     0.998809    
0.005667     0.002359     0.999981     -0.020578    -0.011498    0.999722    
0.039589     0.014272     0.999114     0.274217     -0.125228    0.953479    
0.011986     0.020364     0.999721     0.013333     -0.236841    0.971457    
-0.048829    -0.013273    0.998719     -0.694656    0.482333     0.533674    
-0.059716    -0.049235    0.997000     -0.235023    -0.058077    0.970253    
0.009285     -0.020218    0.999753     -0.115455    -0.018166    0.993146    
0.083024     -0.015627    0.996425     0.067421     0.089878     0.993668    
0.058780     -0.122289    0.990752     0.048488     0.098716     0.993934    
-0.040885    -0.118606    0.992099     0.597721     -0.377673    0.707173    
0.017464     -0.052195    0.998484     -0.002995    -0.022836    0.999735    
0.026131     0.031824     0.999152     0.020068     0.017106     0.999652    
0.010031     -0.012193    0.999875     0.009446     -0.056026    0.998385    
-0.001719    0.040985     0.999158     -0.084598    0.078171     0.993344    
0.042838     0.063170     0.997083     0.056330     0.067432     0.996132    
-0.032757    0.057299     0.997820     -0.061000    0.251341     0.965974    
0.035424     0.016827     0.999231     0.084870     0.009047     0.996351    
0.063110     -0.018492    0.997835     0.052174     0.009950     0.998588    
-0.012012    -0.002611    0.999924     -0.011952    -0.002361    0.999926    
0.071465     -0.002280    0.997441     0.064339     -0.004236    0.997919    
0.014061     0.021998     0.999659     -0.028328    0.010864     0.999540    
0.000621     -0.031477    0.999504     -0.022601    0.057981     0.998062    
0.035031     0.039827     0.998592     0.018463     0.014211     0.999729    
0.045804     -0.030594    0.998482     0.099267     -0.109020    0.989071    
0.003754     0.022060     0.999750     0.010678     0.054706     0.998445    
-0.013861    -0.031956    0.999393     -0.041987    -0.048647    0.997933    
0.045111     -0.004706    0.998971     0.133751     -0.134252    0.981879    
-0.009104    0.013799     0.999863     -0.021087    0.023820     0.999494    
-0.013134    -0.000774    0.999913     -0.011205    -0.003591    0.999931    
-0.103146    -0.038466    0.993922     -0.069118    -0.114044    0.991068    
0.009092     0.028862     0.999542     -0.007890    0.030961     0.999489    
-0.005096    -0.021673    0.999752     0.016837     -0.008569    0.999822    
0.002604     0.089380     0.995994     0.129251     0.091667     0.987366    
0.003649     -0.002314    0.999991     0.006505     -0.006470    0.999958    
0.025527     -0.005495    0.999659     0.054274     0.027935     0.998135    
0.127529     0.069870     0.989371     0.049184     -0.108218    0.992910    
0.075274     -0.030039    0.996710     0.154449     -0.085716    0.984276    
0.010349     -0.008778    0.999908     0.015395     0.023529     0.999605    
-0.012059    0.015076     0.999814     -0.023912    0.022149     0.999469    
0.023210     -0.005697    0.999714     0.025708     -0.042562    0.998763    
-0.018235    -0.016978    0.999689     -0.049576    -0.070402    0.996286    
0.010265     -0.012779    0.999866     -0.013560    0.060227     0.998093    
0.000563     -0.007319    0.999973     0.172091     0.020655     0.984865    
0.074253     -0.013663    0.997146     0.147394     0.055657     0.987511    
0.033341     0.017053     0.999298     0.078902     0.026701     0.996525    
0.012997     -0.009112    0.999874     -0.003301    -0.002190    0.999992    
0.002585     0.021111     0.999774     -0.053717    -0.018266    0.998389    
0.043683     0.006459     0.999025     0.054022     0.011703     0.998471    
-0.008670    -0.016814    0.999821     0.006534     -0.055456    0.998440    
0.000802     -0.003978    0.999992     -0.072293    0.017381     0.997232    
-0.049138    0.063230     0.996789     -0.096076    -0.042360    0.994472    
0.031590     -0.013090    0.999415     0.036003     -0.006588    0.999330    
0.040632     -0.100255    0.994132     -0.012823    -0.297421    0.954660    
0.004964     0.006749     0.999965     -0.019195    -0.034067    0.999235    
0.020846     -0.090341    0.995693     0.148944     -0.149980    0.977406    
-0.019272    -0.003476    0.999808     -0.145860    0.127644     0.981036    
0.027563     -0.007235    0.999594     -0.036586    -0.171875    0.984439    
-0.021660    -0.024710    0.999460     -0.039461    -0.083108    0.995759    
0.035792     0.028681     0.998948     -0.084174    -0.029356    0.996019    
0.053772     -0.056779    0.996938     -0.019137    -0.089628    0.995791    
-0.083444    0.035110     0.995894     -0.199244    -0.016249    0.979815    
0.033907     0.040592     0.998600     0.171556     0.060416     0.983320    
0.005647     0.008634     0.999947     -0.010812    0.092509     0.995653    
-0.010978    -0.006324    0.999920     -0.343585    0.263528     0.901389    
0.005484     -0.015370    0.999867     -0.006312    0.017199     0.999832    
-0.013835    0.031852     0.999397     -0.001053    0.055325     0.998468    
-0.001158    -0.028567    0.999591     0.006504     -0.043670    0.999025    
-0.017793    0.011085     0.999780     -0.030443    0.019255     0.999351    
-0.005769    -0.001293    0.999983     -0.051213    0.008508     0.998652    
0.028286     0.021179     0.999376     0.011711     0.068431     0.997587    
0.008060     0.000942     0.999967     -0.004600    -0.000037    0.999989    
0.000814     0.043985     0.999032     0.048640     0.025446     0.998492    
-0.035553    -0.009189    0.999326     -0.043505    0.011473     0.998987    
0.014346     -0.022453    0.999645     0.004954     -0.025253    0.999669    
0.038648     -0.136238    0.989922     0.066840     -0.276100    0.958802    
-0.125447    -0.085813    0.988382     0.237555     -0.397648    0.886252    
-0.007391    0.000373     0.999973     -0.043718    0.015089     0.998930    
0.046498     -0.038852    0.998163     0.095237     -0.106754    0.989714    
-0.012873    0.018831     0.999740     -0.150218    -0.016370    0.988517    
0.005677     0.009538     0.999938     -0.030893    0.007449     0.999495    
-0.000313    0.005784     0.999983     -0.040084    0.025276     0.998876    
0.017683     -0.037320    0.999147     0.012040     -0.061193    0.998053    
0.005899     -0.013075    0.999897     -0.072145    0.016031     0.997265    
0.015176     0.006183     0.999866     0.076093     0.033973     0.996522    
-0.000615    -0.003670    0.999993     -0.143742    -0.002863    0.989611    
0.026690     0.001036     0.999643     0.061809     0.008506     0.998052    
-0.013752    -0.012017    0.999833     -0.016441    0.017351     0.999714    
-0.031567    0.026042     0.999162     -0.046840    0.004696     0.998891    
-0.039347    -0.172395    0.984242     -0.057953    -0.197081    0.978673    
0.004327     0.001728     0.999989     -0.014208    -0.001282    0.999898    
-0.043118    -0.068917    0.996690     0.101355     -0.019093    0.994667    
0.010549     -0.013513    0.999853     -0.025092    -0.027782    0.999299    
-0.006502    -0.024245    0.999685     -0.003519    -0.034935    0.999383    
0.008052     -0.008108    0.999935     0.236743     -0.068933    0.969124    
0.000568     -0.009622    0.999953     0.005817     -0.010102    0.999932    
-0.079464    0.002549     0.996834     -0.092890    0.007541     0.995648    
-0.037964    0.015667     0.999156     -0.097321    0.028801     0.994836    
-0.010448    0.057263     0.998304     -0.048786    0.067937     0.996496    
0.042473     0.031252     0.998609     0.001327     0.078561     0.996908    
-0.007654    0.007217     0.999945     0.005946     0.063044     0.997993    
0.006021     0.013684     0.999888     0.004610     0.033512     0.999428    
0.014486     -0.040161    0.999088     0.007354     -0.059054    0.998228    
-0.047707    -0.143785    0.988458     -0.128435    -0.179221    0.975389    
-0.003551    0.015967     0.999866     -0.038438    -0.071124    0.996727    
-0.050752    -0.020916    0.998492     0.039296     -0.068136    0.996902    
-0.008810    -0.003137    0.999956     0.036715     0.014332     0.999223    
0.004280     -0.017233    0.999842     -0.001631    -0.023953    0.999712    
-0.000671    -0.008970    0.999960     -0.013741    -0.029001    0.999485    
-0.013437    0.038805     0.999156     -0.047190    0.116076     0.992119    
0.023694     0.000015     0.999719     0.028658     0.038814     0.998835    
-0.019338    -0.027658    0.999430     -0.051959    -0.068961    0.996265    
-0.057182    -0.076221    0.995450     -0.042888    -0.160433    0.986115    
-0.063619    -0.064484    0.995889     -0.058207    0.231201     0.971163    
0.006831     0.021677     0.999742     0.006229     0.014766     0.999872    
-0.017887    0.006401     0.999819     0.207761     -0.103281    0.972712    
-0.131869    0.037315     0.990565     0.072818     0.247400     0.966173    
-0.019409    -0.004022    0.999804     -0.017738    0.005013     0.999830    
-0.039265    -0.032996    0.998684     -0.090875    0.071663     0.993281    
-0.007775    0.039443     0.999192     -0.037705    0.032231     0.998769    
-0.098588    0.121787     0.987648     0.233087     -0.387471    0.891928    
-0.022619    -0.000572    0.999744     -0.025534    -0.004841    0.999662    
0.016120     -0.005838    0.999853     0.005197     -0.001931    0.999985    
-0.009225    -0.000543    0.999957     0.001649     -0.019076    0.999817    
-0.000752    0.008213     0.999966     0.007218     0.009698     0.999927    
0.022055     -0.007448    0.999729     0.041741     -0.034356    0.998538    
-0.019007    0.059744     0.998033     -0.020262    0.081155     0.996495    
-0.004830    0.046151     0.998923     0.013768     0.061876     0.997989    
-0.006951    -0.043439    0.999032     0.110986     -0.045765    0.992768    
0.000430     -0.008590    0.999963     0.017528     -0.077987    0.996800    
-0.051189    0.027126     0.998321     -0.068667    0.062625     0.995672    
0.086308     0.014090     0.996169     0.034118     0.049577     0.998187    
-0.083019    -0.036456    0.995881     -0.051675    -0.031999    0.998151    
-0.049684    -0.118308    0.991733     -0.014039    -0.095138    0.995365    
-0.026304    0.013074     0.999568     -0.003749    0.000832     0.999993    
0.016038     -0.023801    0.999588     0.045533     -0.028882    0.998545    
-0.001986    0.003905     0.999990     -0.003736    -0.008564    0.999956    
-0.073631    0.202444     0.976522     -0.020597    0.198390     0.979907    
0.013737     -0.006394    0.999885     0.027019     -0.020491    0.999425    
0.014787     0.006744     0.999868     0.000463     -0.003236    0.999995    
0.002262     0.017744     0.999840     0.033693     0.019280     0.999246    
-0.028093    -0.063643    0.997577     -0.041298    -0.099835    0.994147    
-0.003696    -0.031349    0.999502     -0.016673    0.035603     0.999227    
-0.140198    0.111823     0.983789     -0.159668    0.101084     0.981982    
0.040960     -0.048248    0.997995     -0.140419    0.502177     0.853288    
-0.033466    -0.078231    0.996373     -0.273976    -0.418395    0.865958    
-0.028529    0.027311     0.999220     -0.022469    0.221734     0.974848    
0.060531     -0.101500    0.992992     -0.127732    0.036500     0.991137    
-0.093036    -0.003591    0.995656     -0.436132    -0.170263    0.883629    
0.003359     -0.076254    0.997083     -0.143539    -0.153676    0.977640    
-0.115434    0.090633     0.989172     -0.127918    0.028394     0.991378    
0.007581     0.010590     0.999915     0.018314     0.018602     0.999659    
0.009181     0.033719     0.999389     0.047672     0.010316     0.998810    
-0.034935    0.009765     0.999342     -0.069995    0.004136     0.997539    
-0.038030    0.000791     0.999276     -0.074549    -0.061602    0.995313    
-0.046314    -0.011929    0.998856     -0.096509    0.100580     0.990237    
0.019170     -0.024811    0.999508     0.057058     -0.012550    0.998292    
0.012846     -0.002606    0.999914     0.012500     -0.026907    0.999560    
-0.010776    0.023539     0.999665     -0.016298    -0.017067    0.999722    
0.009367     -0.059404    0.998190     0.140091     0.094544     0.985615    
0.008919     0.032407     0.999435     0.086737     0.018050     0.996068    
-0.055225    -0.036015    0.997824     0.163284     0.297684     0.940597    
-0.028244    0.009769     0.999553     -0.122323    -0.057394    0.990829    
-0.010990    -0.026128    0.999598     0.008037     -0.032732    0.999432    
0.068677     0.041216     0.996787     0.068223     -0.022163    0.997424    
0.019936     0.023967     0.999514     0.239786     0.158020     0.957879    
0.017511     0.031978     0.999335     0.017482     0.016874     0.999705    
0.009341     0.012454     0.999879     0.022022     0.030782     0.999284    
0.031574     0.004323     0.999492     0.031415     0.138649     0.989843    
-0.016452    -0.008759    0.999826     -0.069127    0.037264     0.996912    
-0.009822    0.014345     0.999849     -0.050778    -0.124620    0.990904    
0.053197     0.007939     0.998552     0.047830     -0.025672    0.998526    
-0.020209    -0.076635    0.996854     -0.016657    0.022973     0.999597    
-0.038595    0.042617     0.998346     -0.149956    -0.121494    0.981199    
0.015002     -0.002814    0.999884     0.003777     0.017665     0.999837    
-0.003173    -0.023225    0.999725     0.029052     0.006987     0.999553    
-0.112282    0.050348     0.992400     -0.211242    0.051919     0.976054    
-0.059923    0.030156     0.997747     -0.086964    0.348440     0.933288    
0.003672     0.011364     0.999929     0.000892     0.017624     0.999844    
-0.043513    -0.011259    0.998989     0.000661     0.032912     0.999458    
0.035759     -0.013296    0.999272     0.088026     -0.004515    0.996108    
0.001512     0.010067     0.999948     0.044483     0.026372     0.998662    
0.022732     -0.010185    0.999690     -0.017300    0.027084     0.999483    
-0.011246    -0.019401    0.999749     -0.144470    -0.088083    0.985581    
0.026378     -0.006783    0.999629     0.087483     -0.011899    0.996095    
-0.032129    0.001295     0.999483     -0.090037    -0.138256    0.986295    
-0.003445    0.013804     0.999899     0.001684     0.002410     0.999996    
0.027460     0.031013     0.999142     0.012246     0.064746     0.997827    
0.085491     -0.031481    0.995842     0.094647     -0.008716    0.995473    
-0.007642    0.001927     0.999969     0.013144     -0.008658    0.999876    
0.032549     -0.076405    0.996546     0.026064     -0.090966    0.995513    
-0.004399    0.003093     0.999986     0.024743     0.000833     0.999694    
0.005747     0.007959     0.999952     -0.139006    -0.021076    0.990067    
-0.003164    0.005486     0.999980     0.023901     0.002392     0.999711    
-0.011090    0.004841     0.999927     -0.114466    -0.045050    0.992405    
0.027344     -0.007869    0.999595     0.047450     0.240160     0.969573    
-0.025939    -0.020991    0.999443     -0.024575    0.022044     0.999455    
-0.001409    -0.005354    0.999985     -0.008187    -0.007457    0.999939    
-0.028468    -0.011459    0.999529     -0.040738    -0.066077    0.996983    
-0.001312    0.013348     0.999910     -0.001758    0.038027     0.999275    
0.000562     -0.003488    0.999994     -0.104436    -0.022918    0.994268    
-0.000752    0.001929     0.999998     -0.072434    -0.002015    0.997371    
-0.008317    -0.008422    0.999930     0.022083     -0.034965    0.999145    
-0.011693    0.110727     0.993782     0.000109     0.127020     0.991900    
-0.005193    -0.002659    0.999983     0.009744     -0.085726    0.996271    
-0.069879    -0.060544    0.995717     -0.163596    -0.312283    0.935797    
0.006075     0.002016     0.999979     0.013834     0.004984     0.999892    
-0.051803    -0.015903    0.998531     -0.090288    0.038960     0.995153    
0.033952     -0.067066    0.997171     -0.712192    -0.590783    0.379155    
-0.104447    0.006681     0.994508     -0.185840    0.072015     0.979937    
0.009812     -0.062426    0.998001     0.160434     -0.037836    0.986321    
-0.034608    -0.010681    0.999344     -0.087952    0.086017     0.992404    
0.018827     0.035716     0.999185     0.051191     -0.002410    0.998686    
0.006652     -0.001020    0.999977     0.012125     0.006049     0.999908    
-0.007848    -0.007716    0.999939     -0.071867    -0.015750    0.997290    
-0.114451    -0.021653    0.993193     -0.162301    -0.037252    0.986038    
-0.096341    -0.045564    0.994305     -0.900132    0.253414     0.354323    
0.012692     0.023384     0.999646     0.321454     0.092851     0.942362    
0.012070     -0.009787    0.999879     0.000568     -0.009596    0.999954    
-0.108342    0.000586     0.994114     -0.143873    -0.014497    0.989490    
0.002651     -0.001704    0.999995     0.007975     -0.002189    0.999966    
0.018986     0.114870     0.993199     -0.119978    0.088349     0.988838    
0.045593     0.003388     0.998954     0.020592     -0.018946    0.999608    
0.060843     0.002153     0.998145     0.054099     -0.025604    0.998207    
-0.087140    0.003077     0.996191     -0.058501    0.074753     0.995485    
-0.020755    0.006144     0.999766     -0.008786    0.007208     0.999935    
0.011010     0.002268     0.999937     -0.005742    0.027997     0.999591    
0.021847     -0.010301    0.999708     0.026550     -0.008714    0.999610    
-0.052616    -0.077444    0.995607     -0.029618    0.051505     0.998233    
-0.052697    0.060391     0.996783     -0.132787    0.185238     0.973681    
-0.009014    0.009610     0.999913     -0.010771    0.024041     0.999653    
-0.004100    0.050392     0.998721     -0.120085    0.140471     0.982775    
0.021266     -0.028070    0.999380     0.046914     -0.037739    0.998186    
-0.135361    0.026053     0.990454     -0.153893    0.058207     0.986372    
0.014215     -0.045838    0.998848     0.018852     0.128570     0.991521    
0.044034     -0.022798    0.998770     0.071860     -0.061571    0.995512    
0.092102     -0.014199    0.995648     -0.062775    -0.177508    0.982115    
0.046812     0.010023     0.998853     0.072840     0.054576     0.995849    
0.019655     -0.021051    0.999585     0.061767     -0.069330    0.995680    
-0.012499    -0.005612    0.999906     0.183744     0.020401     0.982762    
-0.026023    0.065225     0.997531     -0.108969    -0.009996    0.993995    
-0.027554    -0.008044    0.999588     0.004297     -0.011637    0.999923    
-0.022508    -0.006415    0.999726     -0.102751    -0.061514    0.992803    
-0.016410    -0.034293    0.999277     -0.052265    -0.048337    0.997463    
-0.094466    -0.025756    0.995195     -0.054989    0.059921     0.996687    
-0.001121    0.013917     0.999903     0.003707     0.025596     0.999665    
0.042752     -0.014807    0.998976     0.199606     -0.165668    0.965770    
0.004631     -0.028902    0.999572     0.032797     -0.035578    0.998829    
-0.001416    -0.004775    0.999988     0.011000     -0.004477    0.999929    
-0.114320    -0.056884    0.991814     -0.070695    -0.209729    0.975200    
0.015345     -0.005534    0.999867     0.029035     0.005120     0.999565    
-0.038911    -0.153656    0.987358     -0.118576    -0.266599    0.956486    
-0.079281    -0.022526    0.996598     -0.164183    -0.005197    0.986416    
-0.052373    -0.001500    0.998627     0.081164     -0.009080    0.996659    
-0.010140    0.034257     0.999362     -0.081259    0.057548     0.995030    
-0.005718    -0.009515    0.999938     -0.027707    -0.017876    0.999456    
0.002911     0.019658     0.999803     0.006166     0.041925     0.999102    
0.025283     -0.022190    0.999434     0.069145     0.178756     0.981461    
-0.007953    0.002078     0.999966     -0.003297    0.012186     0.999920    
0.018193     -0.018193    0.999669     0.077755     -0.001406    0.996972    
0.005911     0.011649     0.999915     0.059410     -0.034889    0.997624    
-0.002655    -0.001050    0.999996     -0.018679    0.077067     0.996851    
0.038435     -0.085182    0.995624     -0.203622    0.337245     0.919132    
-0.000861    0.000378     1.000000     0.028249     -0.044609    0.998605    
0.007755     0.006009     0.999952     -0.146539    -0.219006    0.964657    
-0.029719    -0.075244    0.996722     0.383078     -0.312999    0.869070    
0.023117     -0.114452    0.993160     0.027917     -0.262960    0.964403    
0.051968     -0.001255    0.998648     0.133485     -0.181541    0.974282    
0.002282     -0.004661    0.999986     -0.005497    -0.003735    0.999978    
-0.136050    -0.038942    0.989936     -0.133284    0.050179     0.989807    
-0.000087    -0.058387    0.998294     0.014713     -0.040997    0.999051    
-0.000017    0.006641     0.999978     -0.007381    0.006834     0.999949    
-0.025031    0.007275     0.999660     -0.015125    -0.213121    0.976909    
0.034276     0.025925     0.999076     0.096049     0.025176     0.995058    
-0.060189    -0.038771    0.997434     -0.170756    -0.095055    0.980717    
